gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
1321197485	StillImage	image/jpeg	http://n2t.net/ark:/65665/m332edd26e-f3f4-4f2c-b137-c6abc5e53bbd		01368289.tif	Barcode 01368289	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1321119575	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3096da3da-ab57-4112-bf66-b27cbf408834		01368319.tif	Barcode 01368319	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1321111243	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3e620d94b-ad7d-4b37-9e18-083edf1d56c9		01189651.tif	Barcode 01189651	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1321111243	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3be289738-0602-42d2-915f-51d7d4f9bae0		01189651.tif	Rattan, V. s. n., US National Herbarium Sheet 321794, Barcode 01189651	Smithsonian Institution			Sophia Lee		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1321041729	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3452ad7ab-393d-4c7e-a141-fa0dc2f6a0c9		01189644.tif	Barcode 01189644	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1321041729	StillImage	image/jpeg	http://n2t.net/ark:/65665/m305c4f82a-203c-44fe-880c-5de5e71fe4d2		01189644.tif	Brewer, W. H. 508, US National Herbarium Sheet 321773, Barcode 01189644	Smithsonian Institution			Sophia Lee		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1321032882	StillImage	image/jpeg	http://n2t.net/ark:/65665/m382a42802-dd68-4588-8d99-d5acd4b75da7		01189649.tif	Bolander, H. N. s. n., US National Herbarium Sheet 321760, Barcode 01189649	Smithsonian Institution			Sophia Lee		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1321032882	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3edc3a31b-04a7-4152-b15d-c5e893a4fbaf		01189649.tif	Barcode 01189649	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1321001061	StillImage	image/jpeg	http://n2t.net/ark:/65665/m316855db3-2461-4e43-a5df-f81b65ac7286		01368350.tif	Barcode 01368350	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320990175	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3df79a2f1-a131-4bff-a94d-2b944feab81c		01368313.tif	Barcode 01368313	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320978577	StillImage	image/jpeg	http://n2t.net/ark:/65665/m30ea3bd29-d4ca-491b-b653-1b71793a3e58		01368409.tif	Barcode 01368409	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320911881	StillImage	image/jpeg	http://n2t.net/ark:/65665/m38dfd8e6d-8741-437b-bd6c-641160944bad		01338313.TIF	Moore, M. J. 3155, US National Herbarium Sheet 3702798, Barcode 01338313				Ingrid P. Lin		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320892293	StillImage	image/jpeg	http://n2t.net/ark:/65665/m34d173260-1e39-41fe-949a-644baa10c1b2		00124045.tif	US National Herbarium specimen, barcode 00124045	Specimen from Department of Botany, NMNH, Smithsonian Institution			Ingrid P. Lin		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320816906	StillImage	image/jpeg	http://n2t.net/ark:/65665/m31f621932-d13d-4bf6-814a-d5c3846f0814		01368431.tif	Barcode 01368431	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320781404	StillImage	image/jpeg	http://n2t.net/ark:/65665/m357b0bd61-b7c6-4a83-9690-52e6875a05b1		01189647.tif	Holder, W. 2538, US National Herbarium Sheet 321758, Barcode 01189647	Smithsonian Institution			Sophia Lee		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320781404	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3ba2a90f6-bd85-4983-af9d-75b0d98d4c8c		01189647.tif	Barcode 01189647	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320764758	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3da0d155d-6073-4762-a6d2-4f8900b9b901		01368287.tif	Barcode 01368287	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320762244	StillImage	image/jpeg	http://n2t.net/ark:/65665/m33e1b3b46-1b46-4a09-b257-fd8095290789		01368392.tif	Barcode 01368392	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320762048	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3639c13c6-1a80-4650-aac8-81506113d78a		01368402.tif	Barcode 01368402	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320745951	StillImage	image/jpeg	http://n2t.net/ark:/65665/m376f0f420-040a-4b70-9e9c-72549dfdad15		01368259.tif	Barcode 01368259	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320726445	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3f3226f92-2260-4d61-b9e9-5b560a7bcc2c		01368288.tif	Barcode 01368288	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320696301	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3c561ee79-ba3a-4808-95d9-5e6d96d1d4fe		01368372.tif	Barcode 01368372	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320655400	StillImage	image/jpeg	http://n2t.net/ark:/65665/m32c3364fa-90ea-400d-9aa3-cd282b7e2608		01368250.tif	Barcode 01368250	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320607036	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3f212ba8c-ba8f-4ad2-b5ab-0ba7c68e16cd		01368395.tif	Barcode 01368395	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320602795	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3402e4fee-9bc5-4f6b-a9e0-d2d0ae4b38f9		01368802.tif	Barcode 01368802	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320591815	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3c2144f25-fa57-43b3-a2cc-833cf20b1a8b		01368369.tif	Barcode 01368369	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320466790	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3762e4bbe-0043-46c2-8dcb-0c8f65504202		01368406.tif	Barcode 01368406	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320427092	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3194ba85d-20e8-41ef-a42b-3ad29fea95b6		01273493.tif	Barcode 01273493	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320408410	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3d98e7ef2-c134-476d-9937-7020a93fa71b		00124046.tif	US National Herbarium specimen, barcode 00124046	Specimen from Department of Botany, NMNH, Smithsonian Institution			Ingrid P. Lin		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320384260	StillImage	image/jpeg	http://n2t.net/ark:/65665/m34d3938a1-8b2d-4a68-8b8e-746166539c3c		01368311.tif	Barcode 01368311	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320269140	StillImage	image/jpeg	http://n2t.net/ark:/65665/m304a1f52d-6585-4e84-a857-198c00857d5c		01368397.tif	Barcode 01368397	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320260030	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3c811eda2-4f2a-4432-84e1-8a003021d5a3		01368264.tif	Barcode 01368264	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320251074	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3066e5b5f-36d0-4426-81c8-7e6d1786ff17		Clarkiapurpurea2.jpg	Photograph of Clarkia purpurea.	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution					Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1320244470	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3e225277d-b18c-4407-b90b-8a640e6c5372		01368310.tif	Barcode 01368310	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320242840	StillImage	image/jpeg	http://n2t.net/ark:/65665/m366847162-5239-4faa-b346-17e62b9c1216		00888422.tif	Barcode 00888422	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320242840	StillImage	image/jpeg	http://n2t.net/ark:/65665/m35da47d2e-9204-401e-8ca2-34153ea71515		00888422.tif	Palmer, E. 299, US National Herbarium Sheet 64894 Barcode 00888422	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Ingrid P. Lin		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320210966	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3e9775046-9187-405f-b9ab-5f618a66b527		01368270.tif	Barcode 01368270	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320193014	StillImage	image/jpeg	http://n2t.net/ark:/65665/m31b4240f2-6bd1-44c1-995b-58a4b1a484ba		01368427.tif	Barcode 01368427	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320181924	StillImage	image/jpeg	http://n2t.net/ark:/65665/m376bb56d8-8260-45c6-8f7f-30323eab0a8c		01368404.tif	Barcode 01368404	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320166164	StillImage	image/jpeg	http://n2t.net/ark:/65665/m32e550976-1950-4668-94d6-d1f614558e6e		00888424.tif	Palmer, E. 2066, US National Herbarium Sheet 278645 Barcode 00888424	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Ingrid P. Lin		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320166164	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3672290e6-bea3-4087-9c57-e94ae38f8027		00888424.tif	Barcode 00888424	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320163421	StillImage	image/jpeg	http://n2t.net/ark:/65665/m36272bf9f-1d6c-42ce-be9b-4c71ff1b0fa4		01368300.tif	Barcode 01368300	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320117999	StillImage	image/jpeg	http://n2t.net/ark:/65665/m38bb55a8c-5228-415e-84c0-bdaf786d2485		01368268.tif	Barcode 01368268	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320103293	StillImage	image/jpeg	http://n2t.net/ark:/65665/m309160bd4-2ab7-43e8-99a7-4ad03e4559dc		01368299.tif	Barcode 01368299	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320091452	StillImage	image/jpeg	http://n2t.net/ark:/65665/m383d10e80-e077-41ae-9b04-9349ebc2a210		01368290.tif	Barcode 01368290	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320089917	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3f0f56003-4bc8-4c8c-a930-04e9a076eb32		01279127.tif	Hilpman, E. LOL 303, US National Herbarium Sheet 3699355, Barcode 01279127	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Ingrid P. Lin		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320086045	StillImage	image/jpeg	http://n2t.net/ark:/65665/m37f4dfdb1-4e77-4a06-96dc-965fdb82b182		01368272.tif	Barcode 01368272	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320070311	StillImage	image/jpeg	http://n2t.net/ark:/65665/m373f7783b-9264-4c83-a018-becf019a6b7e		01189642.tif	Brewer, W. H. 292, US National Herbarium Sheet 321749, Barcode 01189642	Smithsonian Institution			Sophia Lee		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320070311	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3ed13db39-9366-4b8f-b049-655c79000a8b		01189642.tif	Barcode 01189642	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320059115	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3bbf739a8-0bcb-454f-883a-0a81825a9dba		01368403.tif	Barcode 01368403	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320041071	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3bbbe0db0-f8d7-424e-908c-1caa8541afeb		01368292.tif	Barcode 01368292	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320022283	StillImage	image/jpeg	http://n2t.net/ark:/65665/m333e8464d-9d7c-4c97-a616-acfa0cfd90da		01368400.tif	Barcode 01368400	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1320017720	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3fe0aba51-02f1-4498-88e9-b714bd3b2fea		01368360.tif	Barcode 01368360	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1319950854	StillImage	image/jpeg	http://n2t.net/ark:/65665/m38a14e5d3-1a69-44d9-b1cb-5430d0de1fc7		01368420.tif	Barcode 01368420	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1319948448	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3a348037b-3204-492a-a0c1-ac794803a73b		01368799.tif	Barcode 01368799	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1319939769	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3fd96c91a-543d-4d28-b2d5-ea764c8e9bc2		Clarkiapurpureaquadrivulnera2.jpg	Photograph of Clarkia purpurea subsp. quadrivulnera. .	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution					Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1319929179	StillImage	image/jpeg	http://n2t.net/ark:/65665/m395fdd932-7cb4-486e-a4df-016def029802		01368421.tif	Barcode 01368421	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1319893790	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3893eea09-011b-45c0-9c66-0f3ef41bf095		01368410.tif	Barcode 01368410	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
