gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
1993735128	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/30951258/original.jpeg	https://www.inaturalist.org/photos/30951258					2012-08-07T18:39:46Z	Luke Armstrong		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Luke Armstrong
1993720560	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/30876662/original.jpeg	https://www.inaturalist.org/photos/30876662					2018-08-03T21:14:44Z	Merav Vonshak		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Merav Vonshak
1993717352	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/30729609/original.jpg	https://www.inaturalist.org/photos/30729609					2018-07-24T20:15:17Z	cschelz7		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	cschelz7
1993707460	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/24148405/original.jpg	https://www.inaturalist.org/photos/24148405					2018-08-28T15:10:14Z	Todd Ramsden		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Todd Ramsden
1993707460	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/24148410/original.jpg	https://www.inaturalist.org/photos/24148410					2018-08-28T15:10:05Z	Todd Ramsden		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Todd Ramsden
1990819458	StillImage	image/jpeg	http://mam.ansp.org/image/CHRB/Fullsize/0019/CHRB0019756.jpg											Rutgers University
1990819385	StillImage	image/jpeg	http://mam.ansp.org/image/CHRB/Fullsize/0019/CHRB0019757.jpg											Rutgers University
1990819374	StillImage	image/jpeg	http://mam.ansp.org/image/CHRB/Fullsize/0019/CHRB0019758.jpg											Rutgers University
1990819336	StillImage	image/jpeg	http://mam.ansp.org/image/CHRB/Fullsize/0019/CHRB0019755.jpg											Rutgers University
1990819333	StillImage	image/jpeg	http://mam.ansp.org/image/CHRB/Fullsize/0019/CHRB0019754.jpg											Rutgers University
1990656539				https://naturgucker.net/?sprache=en&bild=1148099940										
1990656539				https://naturgucker.net/?sprache=en&bild=1857654945										
1990656539				https://naturgucker.net/?sprache=en&bild=1349167187										
1990616787	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/30781429/original.jpg	https://www.inaturalist.org/photos/30781429					2017-06-02T19:36:24Z	Jenny Moore		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Jenny Moore
1990616787	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/30781423/original.jpg	https://www.inaturalist.org/photos/30781423					2017-06-02T19:36:09Z	Jenny Moore		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Jenny Moore
1990591269	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/30658804/original.jpg	https://www.inaturalist.org/photos/30658804					2015-07-19T06:12:20Z	Юрий Данилевский (Yuriy Danilevsky)		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Юрий Данилевский (Yuriy Danilevsky)
1990591269	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/30658771/original.jpg	https://www.inaturalist.org/photos/30658771					2015-07-19T06:11:47Z	Юрий Данилевский (Yuriy Danilevsky)		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Юрий Данилевский (Yuriy Danilevsky)
1990540640	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/30429512/original.jpg	https://www.inaturalist.org/photos/30429512					2018-07-19T16:53:00Z	Neil Gilham		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Neil Gilham
1990540640	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/30429517/original.jpg	https://www.inaturalist.org/photos/30429517					2018-07-19T16:53:15Z	Neil Gilham		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Neil Gilham
1990539188	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/30422484/original.jpeg	https://www.inaturalist.org/photos/30422484					2019-01-19T17:18:54Z	Cedric Lee		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Cedric Lee
1990251840	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-6g8VKfhy3kMoB6X5KYZVmY?resize=4000&format=jpeg											North Carolina State University Vascular Plant Herbarium (NCSC)
1990251834	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-b2KDSEnDU58rmWKKFkFdg6?resize=4000&format=jpeg											North Carolina State University Vascular Plant Herbarium (NCSC)
1990127968	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-GdAH8JX7kksgQzDNTSfDBT/resize:4000/format:jpeg											University of Tennessee Vascular Herbarium (TENN)
1990127961	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-Zf2PhaFTFfxa2bWrdxZfmh/resize:4000/format:jpeg											University of Tennessee Vascular Herbarium (TENN)
1990127875	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-CjFHqtarwrXZ5Edz9mFup7/resize:4000/format:jpeg											University of Tennessee Vascular Herbarium (TENN)
1989466074	StillImage	image/jpeg	https://quod.lib.umich.edu/cgi/i/image/api/image/herb00ic:1538075:MICH-V-1538075/full/res:0/0/native.jpg											
1989251146	StillImage	image/jpeg	https://quod.lib.umich.edu/cgi/i/image/api/image/herb00ic:1538074:MICH-V-1538074/full/res:0/0/native.jpg											
1988084580	StillImage	image/jpeg	http://bridge.botany.ubc.ca/herbarium/images/vwsp_images/Large_web/V161656.jpg											
1986998733	StillImage	image/jpeg	https://api.idigbio.org/v2/media/53654bf53e3708b4832a919666e91afd?size=fullsize											Utah State University
1986994050	StillImage	image/jpeg	https://api.idigbio.org/v2/media/2aac7607aca66c1b9972362d51faff80											Utah State University
1986990419	StillImage	image/jpeg	https://api.idigbio.org/v2/media/b802ca8338d2d7754864a7db7cbbbfb9											Utah State University
1986973741	StillImage	image/jpeg	https://api.idigbio.org/v2/media/6d3b72170b872466bca84e3f558fda84											Utah State University
1986971791	StillImage	image/jpeg	https://api.idigbio.org/v2/media/b7b1fe65fbfe59c9646b944c49d8e4ad											Utah State University
1986963059	StillImage	image/jpeg	https://api.idigbio.org/v2/media/a3343e64c200eb025aa263328ed92dfd											Utah State University
1986956774	StillImage	image/jpeg	https://api.idigbio.org/v2/media/d1dd18ee394e442269f61508a77a7946											Utah State University
1986946626	StillImage	image/jpeg	https://api.idigbio.org/v2/media/349ad6334420200186f67b34f7558a7e											Utah State University
1986938676	StillImage	image/jpeg	https://api.idigbio.org/v2/media/c4e6bf188111d8ee69b038ef76fc05e6											Utah State University
1986938671	StillImage	image/jpeg	https://api.idigbio.org/v2/media/8da5e68300683a79edaebf8028635f3a											Utah State University
1986937275	StillImage	image/jpeg	https://api.idigbio.org/v2/media/2c76767ab3842ea2339400bda960ff81?size=fullsize											Utah State University
1986935883	StillImage	image/jpeg	https://api.idigbio.org/v2/media/644e2a96ce259135cbb6a3484fe57ad5											Utah State University
1986928510	StillImage	image/jpeg	https://api.idigbio.org/v2/media/8fbcda706f8bace43e396df7e7ff531d											Utah State University
1986926030	StillImage	image/jpeg	https://api.idigbio.org/v2/media/e16d5fb23b52b751e53b8212b0923602											Utah State University
1986923165	StillImage	image/jpeg	https://api.idigbio.org/v2/media/3a06fd865375babc4b67e00e577d66d3											Utah State University
1986916921	StillImage	image/jpeg	https://api.idigbio.org/v2/media/dd6a5cd09a3309475e91bba0e43373e7											Utah State University
1986905849	StillImage	image/jpeg	https://api.idigbio.org/v2/media/eb78d4c15ff12db6660d23c6ff71446a											Utah State University
1986898891	StillImage	image/jpeg	https://api.idigbio.org/v2/media/48e08c2821f64d4b767797efa1fc2897											Utah State University
1986898241	StillImage	image/jpeg	https://api.idigbio.org/v2/media/24fc7121e31838008c46a76f413e8b5b											Utah State University
1986515345	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/29007441/original.jpeg	https://www.inaturalist.org/photos/29007441					2018-08-07T16:51:41Z	Nate Hartley		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Nate Hartley
1986515345	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/29007445/original.jpeg	https://www.inaturalist.org/photos/29007445					2018-08-07T16:52:04Z	Nate Hartley		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Nate Hartley
1986515345	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/29007450/original.jpeg	https://www.inaturalist.org/photos/29007450					2018-08-07T16:52:13Z	Nate Hartley		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Nate Hartley
1986515345	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/29007428/original.jpeg	https://www.inaturalist.org/photos/29007428					2018-08-07T16:51:12Z	Nate Hartley		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Nate Hartley
1978845452	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/29471411/original.jpeg	https://www.inaturalist.org/photos/29471411					2018-12-22T19:03:19Z	sea-kangaroo		iNaturalist	http://creativecommons.org/licenses/by-nc-nd/4.0/	sea-kangaroo
1978010104	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-NKNWz2j8jB8AAZ3HRp88v9?resize=4000&format=jpeg											Eastern Kentucky University, Ronald L. Jones Herbarium (EKY)
1949997847	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/28966632/original.jpg	https://www.inaturalist.org/photos/28966632					2018-12-08T19:22:35Z	Jennifer Rycenga		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Jennifer Rycenga
1949997847	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/28966627/original.jpg	https://www.inaturalist.org/photos/28966627					2018-12-08T19:22:35Z	Jennifer Rycenga		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Jennifer Rycenga
1949961132	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0798673/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0798673	Centaurea solstitialis subsp. schouwii (DC.) Dostál (Василек солнечный), Moscow University Herbarium	Scan of Centaurea solstitialis subsp. schouwii (DC.) Dostál (Василек солнечный) from Italy deposited in the Moscow University Herbarium (MW0798673)				ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1949957242	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0794712/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0794712	Centaurea solstitialis L. (Василек солнечный), Moscow University Herbarium	Scan of Centaurea solstitialis L. (Василек солнечный) deposited in the Moscow University Herbarium (MW0794712)				ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1949957071	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0794713/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0794713	Centaurea solstitialis L. (Василек солнечный), Moscow University Herbarium	Scan of Centaurea solstitialis L. (Василек солнечный) deposited in the Moscow University Herbarium (MW0794713)				ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1946337651	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/28532062/original.jpg	https://www.inaturalist.org/photos/28532062					2018-11-25T22:36:22Z	Chris Nelson		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Chris Nelson
1946326708	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/28474567/original.jpeg	https://www.inaturalist.org/photos/28474567					2013-06-25T19:42:49Z	Barbara L. Wilson		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Barbara L. Wilson
1946320931	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/28439902/original.jpg	https://www.inaturalist.org/photos/28439902					2018-11-23T22:22:07Z	haroutunianp		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	haroutunianp
1946314196	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/28355688/original.jpg	https://www.inaturalist.org/photos/28355688					2018-11-20T19:00:34Z	Miguel Vieira		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Miguel Vieira
1945446797	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/28269413/original.jpg	https://www.inaturalist.org/photos/28269413					2018-11-18T20:59:40Z	LJ Moore-McClelland		iNaturalist	http://creativecommons.org/licenses/by/4.0/	LJ Moore-McClelland
1945446797	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/28269407/original.jpg	https://www.inaturalist.org/photos/28269407					2018-11-18T20:59:40Z	LJ Moore-McClelland		iNaturalist	http://creativecommons.org/licenses/by/4.0/	LJ Moore-McClelland
1945436493	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/28209470/original.jpg	https://www.inaturalist.org/photos/28209470					2015-12-23T05:28:17Z	Eric Hongisto		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Eric Hongisto
1944402473	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/28057702/original.jpeg	https://www.inaturalist.org/photos/28057702					2018-10-10T00:02:38Z	sea-kangaroo		iNaturalist	http://creativecommons.org/licenses/by-nc-nd/4.0/	sea-kangaroo
1935670872	StillImage	image/jpeg	http://www.jacq.org/image.php?filename=1359999&method=europeana	http://www.jacq.org/image.php?filename=1359999&method=show									http://creativecommons.org/licenses/by/4.0/	
1935670686	StillImage	image/jpeg	http://www.jacq.org/image.php?filename=1332711&method=europeana	http://www.jacq.org/image.php?filename=1332711&method=show									http://creativecommons.org/licenses/by/4.0/	
1935628095	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/27918318/original.jpg	https://www.inaturalist.org/photos/27918318					2018-11-08T19:36:29Z	Chris Nelson		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Chris Nelson
1935617084	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/27795506/original.jpg	https://www.inaturalist.org/photos/27795506					2018-11-03T16:59:53Z	clarkia		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	clarkia
1935613909	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/27771655/original.jpg	https://www.inaturalist.org/photos/27771655					2018-11-03T17:10:51Z	arnel		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	arnel
1935607124	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/27716125/original.jpg	https://www.inaturalist.org/photos/27716125					2018-11-05T01:10:51Z	godzig		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	godzig
1935594174	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/27628179/original.jpg	https://www.inaturalist.org/photos/27628179					2018-11-03T16:57:58Z	Merav Vonshak		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Merav Vonshak
1935594174	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/27628166/original.jpg	https://www.inaturalist.org/photos/27628166					2018-11-03T16:57:58Z	Merav Vonshak		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Merav Vonshak
1935593504	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/27622957/original.jpg	https://www.inaturalist.org/photos/27622957					2018-11-03T18:24:02Z	Jennifer Rycenga		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Jennifer Rycenga
1935592168	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/27615679/original.jpg	https://www.inaturalist.org/photos/27615679					2018-11-03T16:59:53Z	clarkia		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	clarkia
1935577744	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/21082302/original.jpg	https://www.inaturalist.org/photos/21082302					2018-06-22T00:00:00Z	mhays		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	mhays
1933568222	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/27374067/original.jpg	https://www.inaturalist.org/photos/27374067					2018-10-28T18:23:13Z	Chris Nelson		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Chris Nelson
1933547552	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/27088732/original.jpeg	https://www.inaturalist.org/photos/27088732					2018-10-06T01:04:53Z	Makayla		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Makayla
