gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
1935616366	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/27790789/original.jpg	https://www.inaturalist.org/photos/27790789					2018-11-06T22:44:45Z	Sam Kieschnick		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Sam Kieschnick
1935616366	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/27790798/original.jpg	https://www.inaturalist.org/photos/27790798					2018-11-06T22:44:45Z	Sam Kieschnick		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Sam Kieschnick
1935613588	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/27768880/original.jpeg	https://www.inaturalist.org/photos/27768880					2017-04-29T15:20:22Z	jiggy		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	jiggy
1935613588	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/27768887/original.jpeg	https://www.inaturalist.org/photos/27768887					2017-04-29T16:29:14Z	jiggy		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	jiggy
1935613588	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/27768884/original.jpeg	https://www.inaturalist.org/photos/27768884					2017-04-29T16:28:58Z	jiggy		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	jiggy
1933557772	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/27305897/original.jpeg	https://www.inaturalist.org/photos/27305897					2018-10-14T23:40:18Z	Hilda Flamholtz		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Hilda Flamholtz
1932361954	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/11728915/original.jpg	https://www.inaturalist.org/photos/11728915					2017-11-07T13:28:58Z	Austin 0201		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Austin 0201
1932307657	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/26196638/original.jpg	https://www.inaturalist.org/photos/26196638					2018-10-07T02:27:20Z	Penlock Chen		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Penlock Chen
1932303557	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/22864023/original.jpeg	https://www.inaturalist.org/photos/22864023					2018-08-09T21:52:26Z	Dan Johnson		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Dan Johnson
1932303552	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/22862696/original.jpeg	https://www.inaturalist.org/photos/22862696					2018-08-09T20:39:02Z	Dan Johnson		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Dan Johnson
1932301383	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/19454727/original.jpg	https://www.inaturalist.org/photos/19454727					2018-06-04T19:52:36Z	Maud Ellina		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Maud Ellina
1931500275	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/26617160/original.jpg	https://www.inaturalist.org/photos/26617160					2018-10-07T17:46:20Z	sehnature		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	sehnature
1931480008	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/25479790/original.jpg	https://www.inaturalist.org/photos/25479790					2018-09-24T14:54:17Z	jadenjuneau		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	jadenjuneau
1931360911	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3220/931/00663954.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1931349119	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/1660/601/00487114.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1931290215	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/258/03363092.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1931206239	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3217/926/01269160.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1931179459	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/135/358/v-096-00838010.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1931175549	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/217/03363050.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1931169265	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/1134/838/02108433.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1931146402	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/220/03363053.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1931115258	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/1464/802/02343565.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1931106096	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3220/796/03363063.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1931084768	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/239/03363073.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1931061377	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3217/927/01400246.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1931027556	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3220/932/00663955.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1931016879	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/226/03363059.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1930923333	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/253/03363087.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1930920154	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/235/03363069.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1930919829	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/251/03363085.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1930843304	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/243/03363077.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1930743263	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/227/03363060.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1930698855	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/249/03363083.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1930695507	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/348/550/v-096-01212733.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1930678837	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/213/03363046.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1930669058	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/228/03363061.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1930621205	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/255/03363089.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1930567751	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/1660/605/00487118.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1930546235	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/1660/607/00487120.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1930537187	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/1660/600/00487113.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1930482428	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/1660/610/00487123.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1930446823	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/238/03363072.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1930305271	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/1660/611/00487124.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1930290202	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/260/03363094.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1930183454	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/1661/138/00493846.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1930084850	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/348/549/v-096-01212732.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1930072625	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/1661/137/00493845.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1930035298	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2382/370/03042201.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929977114	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/257/03363091.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929960010	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/230/03363064.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929939777	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/242/03363076.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929925499	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/211/03363044.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929887003	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2324/036/02913192.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929885157	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/1660/603/00487116.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929873257	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/236/03363070.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929868949	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/1663/185/00838011.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929867536	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/222/03363055.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929845583	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/247/03363081.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929769904	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/215/03363048.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929605164	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/1305/874/00200149.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929590867	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3217/890/01027639.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929590281	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/250/03363084.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929510606	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3220/930/00663953.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929491674	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/1660/604/00487117.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929461118	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/261/03363095.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929460658	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/262/03363096.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929444947	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2382/369/03042200.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929412001	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/1660/608/00487121.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929390842	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/212/03363045.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929369111	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/221/490/v-096-00487112.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929347953	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2195/589/02746671.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929329003	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/208/03363041.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929312566	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/231/03363065.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929289697	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/1663/184/00838009.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929288067	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/219/03363052.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929175272	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/1134/851/02108447.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929165342	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/248/03363082.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929108172	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/216/03363049.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929075174	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/264/03363098.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1928926052	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/1660/602/00487115.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1928885656	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/256/03363090.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1928842058	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/232/03363066.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1928839057	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/214/03363047.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1928728494	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/234/03363068.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1928651457	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/218/03363051.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1928636671	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/241/03363075.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1928603904	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/3218/225/03363058.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1928539852	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/24/248/v-096-00341978.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
